Time,Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
0.0,766.0077889639477,1.8117524671015042,12.047234422542527,2.3051495027526765,84.87301599562645,85.77904876159995,0
1.0,571.1135792930006,2.3787196007831524,4.427148309858275,2.7130733890382945,82.8746304746977,75.20379257530796,0
2.0,722.3642669221235,4.076089743560245,8.015689561214806,2.0818094116957373,83.8145584757152,79.83879318911852,0
3.0,828.4035846043639,2.4743764995059463,8.591064231125515,2.0543749782092777,74.33901791814685,68.6333623594464,0
4.0,573.4975652047725,3.536807179552538,6.759124129871783,1.1586017106053972,77.22040726112233,86.87879252273788,0
5.0,1127.1844063753167,1.9616533906206748,4.894832357869947,1.3344898146881266,77.51695443178207,80.78350452434061,0
6.0,680.4355132262737,2.581212272148748,5.330053651649215,2.811366313836129,83.26839153596973,72.8816857983611,0
7.0,792.3840811595713,4.650002016522801,3.8261712685239564,3.4504405711427224,82.07221669538836,86.42187697103866,0
8.0,604.0587890066734,3.2492499652721065,9.504813301861407,1.8610408253644817,84.89998082618045,78.01109973519453,0
9.0,379.5152839670036,1.9948069512218412,7.753464030271189,2.9043876703230893,78.03162052969085,79.88278534655026,0
10.0,977.4581023078107,5.695485141107533,5.1910741317428855,2.881833533194331,80.9008322762343,69.86221056421033,0
11.0,1112.6977962282324,2.466246831579346,6.7712283097014785,2.6733703380813267,76.20103847394627,92.53023848221845,0
12.0,618.8420879735763,5.534171455763886,4.198595386363694,1.4447974360204818,76.62443103577412,83.87654921722039,0
13.0,1017.8079850979332,4.433536887263512,4.872078586396879,2.630895745134035,77.59322846525465,87.31277943826046,0
14.0,1125.3227120734146,1.8356155312729838,10.254780273580632,2.1137457564069466,74.49918878320706,89.08594132383233,0
15.0,1437.8468508200729,3.7249291059437777,5.723955157338893,1.4647577291491796,73.68496387503761,77.68109214435616,0
16.0,1239.3894627899394,1.8548976206825447,7.370309618166549,2.879710303188269,74.53219003856772,76.87842675811696,0
17.0,939.8252157422281,1.7567457344733928,11.716273039749652,3.3867811636947898,76.93811678037099,71.29799179578816,0
18.0,556.2202337720404,2.73628940642862,5.50307265805824,1.70500046117235,78.0217575601781,88.88230787155507,0
19.0,1130.8964056527718,2.3937499589396407,3.2131429283464703,0.9607495596438983,74.27402097457124,83.9226126386837,0
20.0,549.2082677101342,3.6557170066856015,7.0529399490279605,2.6053626183432628,86.48190564396644,73.41682517079245,0
21.0,721.111370686293,3.886289187214832,4.490765745354144,1.5165069821153432,76.14649038315157,74.84607135510286,0
22.0,796.0988537456398,4.866446692538719,5.810890019317008,1.1259187242049913,81.4027664540666,84.00412814078946,0
23.0,949.6756059104051,1.961569032453921,5.631191830673354,1.6236094140444361,72.98909027439316,77.34226774302823,0
24.0,749.3960712451842,1.9963869983596099,8.937300960324066,1.4797582777757,77.46881458530115,78.9966506023402,0
25.0,403.72804549178153,4.342383839601807,6.742600442383673,2.6355781558244216,77.71750168516185,68.1956525887643,0
26.0,761.2096392005241,2.076836055930826,5.613288124984723,2.0430890362832974,77.77711523969525,76.96322060590273,0
27.0,768.9643004971415,3.280069019578199,3.933951438231018,1.9805273778169736,79.3194193631949,86.4891545066335,0
28.0,616.7543944173389,5.180607110685077,4.975380067567544,4.74662969679412,75.65282426300341,70.1078793987969,0
29.0,720.3770828129457,3.3500040873023216,5.193778144287489,1.365498132960081,86.62896994447667,69.70570889201494,0
30.0,775.7501193264361,3.9040000500449064,8.960126066759546,2.8731548139181142,76.6266937654232,67.7328014622176,0
31.0,935.160983251509,4.402132017018537,10.119014441950625,5.559707746743803,76.62677171737901,86.41716864444894,0
32.0,509.65305291764275,2.7958819965266386,6.0442168072001525,1.2294219003611875,75.70178797413034,67.41255827267099,0
33.0,711.8366159038676,2.45965593940469,6.192607000482483,2.160034446122189,76.51296094518149,82.28060549400186,0
34.0,1151.823695018226,3.926116264036521,6.852243148600862,1.6944289453784709,78.38793828069655,77.82809701531797,0
35.0,1451.632294247972,3.622791289147896,9.890966574919533,1.2557645419365244,76.7903609160239,73.63075682017693,0
36.0,310.1271454691178,2.8306044850276777,3.9994840433449452,2.048300788091075,74.78469605764998,79.7497222508166,0
37.0,650.8040192281551,2.846476229037521,9.265545071151799,1.9892138668362493,75.79451598544712,80.5048657689126,0
38.0,791.5320554651968,4.724719389754704,7.097649412071435,1.2790557504219198,75.76285897462974,70.78721062435493,0
39.0,758.8582419514629,4.305881594011151,13.699111872848201,1.3275019913370625,85.1738003657103,84.22631392737131,0
40.0,501.48061182978955,3.4270717200932745,8.52064286473998,1.3190507652756207,74.41834642865,75.22592055137213,0
41.0,1052.3159554360013,2.5873616708672245,8.29928422082084,3.9671927651494587,84.80427402860425,80.50136862644287,0
42.0,960.9710795928938,2.376046036676829,4.739060476888623,1.6764532367694436,76.27782845599675,83.7073169343972,0
43.0,555.3754542976358,3.150588601475408,7.236854857637496,3.6271456553381074,76.5428341852398,74.1827449718869,0
44.0,696.3681497509169,3.301586431165111,3.854668305869975,0.9407259096373343,77.18688430086624,70.9641990140669,0
45.0,470.9987515297963,2.61442453198772,7.109482349857974,2.5272260984600856,76.21492746017717,77.61830797815823,0
46.0,1425.3573975949682,4.658015949710724,3.9910006895823535,1.4157845020921105,73.73171066051914,73.64642197338729,0
47.0,757.3456310981497,2.267525564878235,10.145651088002566,2.677139960709341,75.6371576469691,81.86396273655151,0
48.0,665.8214567635806,3.6844636304699256,9.633351239948759,2.525338439279802,75.43098360139732,65.03667020903688,0
49.0,1310.3958665760376,3.0808326200576768,7.791096033836422,1.5864046061811277,75.30688166037507,78.41058638235707,0
50.0,367.62473667610635,2.748048961476672,7.000733367416915,1.8454850921725092,77.18139410008375,75.66703278444128,0
51.0,823.7084173235684,5.023077512908945,4.72258179763785,1.7352552659997313,77.82146215806117,77.99312503291597,0
52.0,790.7599015422651,2.370194316980794,5.8208624519507035,1.2994361832973786,75.12282677279208,81.6252779842607,0
53.0,746.7250566179735,4.710218927629656,6.554752927575656,1.2117509390608412,74.88696621826489,93.9696462731875,0
54.0,541.9191048504089,3.5708107420045887,5.884258454049263,2.0090286477817463,82.73858619046172,92.48442816358164,0
55.0,391.94971094425864,3.0823258567665333,11.007300189291009,2.4107767839541205,75.91563229146588,83.77800758519372,0
56.0,614.4332418013105,2.6227966505578197,3.6096952293752467,1.9648107158167674,85.09540834777339,77.14325605321439,0
57.0,653.2440477107593,2.63063986784869,6.597884962841586,2.2832450052821742,84.55422600330049,71.66762711090121,0
58.0,1351.5099743849175,2.6123480487495,0.32620264038589736,5.111286320325235,76.67319753108049,81.67720934009905,0
59.0,1195.3586250898627,3.4500548263101942,5.969678700891182,2.924989115057678,75.99136460954438,71.62443297567859,0
60.0,488.1773728283092,2.921076027583028,12.235453821025924,2.8505808700270134,81.79518285679067,77.67401636473656,0
61.0,673.1042545253647,5.7113351756606106,8.037965600754001,0.9093068603810948,74.35126105219078,73.65805383074225,0
62.0,599.3603210826412,3.2910375710633035,3.7607599782366106,2.67756142558046,82.56784584552919,75.0718365061072,0
63.0,850.9311782930923,3.3327656618383306,17.278721638579846,2.2236715023998914,83.99777459608994,80.58300371170789,0
64.0,971.6122610123584,3.11415521058356,7.152497864441457,1.3338647396134533,76.41508500356113,66.77230626136893,0
65.0,862.5078033615479,2.242604133237676,6.729135058395078,1.7355134503113516,76.09635955385194,84.62416257279024,0
66.0,708.6976968234092,4.758343478817859,5.282882891086735,2.9456460838333207,75.09759441904474,72.35997241822338,0
67.0,810.286777308236,4.17093939474486,5.874616751768025,1.6532839408971487,76.19112137023203,79.86856352070258,0
68.0,623.8495105901787,5.562999060035895,7.64831205433844,2.1326718866250496,76.97001714213542,80.01357478436873,0
69.0,498.5136441911405,3.075670940442089,8.237813226813133,2.8498893507845287,75.17846218579761,70.05893487162263,0
70.0,895.1045118863426,2.051685534444019,1.6249452018177648,2.92937793212696,74.99304301204674,86.06155127779597,0
71.0,888.3100622515366,5.224688777324153,1.317512334382599,2.443584036568176,76.4355315656049,69.00248798375807,0
72.0,1248.0192140297966,3.509267010731762,12.215903649571292,1.8571088155106839,76.17851922155394,76.61168156533903,0
73.0,912.832414269209,1.9537561309333247,6.9849738194747735,1.7092677458972725,76.0264189084575,80.86153763683674,0
74.0,580.7964447845392,4.227581117810735,4.428523069847211,1.8368716080650727,78.58385347019393,68.39630921035423,0
75.0,862.016531055774,3.595837502647233,5.772021436714209,2.109840753255586,74.87677001468617,67.33192021296372,0
